,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
1157,2019-02-15,311454.4958343597,311454.4958343597,311454.4958343597,-172.5769727767332,-172.5769727767332,-172.5769727767332,-3439.4516106559718,-3439.4516106559718,-3439.4516106559718,306771.2228016886,297745.0843081187,315534.4897513356
1158,2019-02-19,311590.517394279,311590.517394279,311590.517394279,30.895861669359128,30.895861669359128,30.895861669359128,-2832.066843787739,-2832.066843787739,-2832.066843787739,307718.1019629222,298885.1055615737,316252.4895032553
1159,2019-02-20,311624.5227842589,311624.5227842589,311624.5227842589,112.71918752945287,112.71918752945287,112.71918752945287,-2582.2513515915216,-2582.2513515915216,-2582.2513515915216,308083.7461709584,299923.1344096136,316628.1625922972
1160,2019-02-21,311658.5281742387,311658.5281742387,311658.5281742387,-13.481069694828394,-13.481069694828394,-13.481069694828394,-2299.081110248314,-2299.081110248314,-2299.081110248314,308274.7215450571,299146.1233945833,316446.1722256595
1161,2019-02-22,311692.53356421855,311692.53356421855,311692.53356421855,-172.5769727768672,-172.5769727768672,-172.5769727768672,-1986.7420293086855,-1986.7420293086855,-1986.7420293086855,308461.97011289455,299762.73323055287,318187.4167153253
1162,2019-02-25,311794.54973415803,311794.5497341581,311794.5497341581,-225.36791204565762,-225.36791204565762,-225.36791204565762,-925.2537058994951,-925.2537058994951,-925.2537058994951,309572.6836669744,300847.95767980133,318177.45805408014
1163,2019-02-26,311828.5551241379,311828.5551241379,311828.5551241379,30.89586166953658,30.89586166953658,30.89586166953658,-549.006558183023,-549.006558183023,-549.006558183023,310239.199978386,300713.4914420711,318790.30337288696
1164,2019-02-27,311862.5605141177,311862.5605141177,311862.5605141177,112.71918752951979,112.71918752951979,112.71918752951979,-171.8237415439347,-171.8237415439347,-171.8237415439347,310732.21151086484,302505.5143996134,319614.7104992495
1165,2019-02-28,311896.5659040976,311896.5659040976,311896.5659040976,-13.481069694508816,-13.481069694508816,-13.481069694508816,199.93098711740242,199.93098711740242,199.93098711740242,311011.771372282,302158.17205526767,320100.8637502918
1166,2019-03-01,311930.5712940774,311930.5712940774,311930.5712940774,-172.5769727770612,-172.5769727770612,-172.5769727770612,559.9276713747314,559.9276713747314,559.9276713747314,311246.67754343664,302559.39524954633,319965.5672411522
1167,2019-03-04,312032.5874640169,312032.5874640169,312032.5874640169,-225.36791204580518,-225.36791204580518,-225.36791204580518,1509.0531655411846,1509.0531655411846,1509.0531655411846,312245.02826827386,304044.32624415134,320939.17046299734
1168,2019-03-05,312066.5928539968,312066.5928539968,312066.5928539968,30.895861668487257,30.895861668487257,30.895861668487257,1763.4789455706352,1763.4789455706352,1763.4789455706352,312789.7232119975,304254.1493947259,321838.8973960745
1169,2019-03-06,312100.5982439766,312100.5982439766,312100.5982439766,112.7191875295266,112.7191875295266,112.7191875295266,1979.0122046152221,1979.0122046152221,1979.0122046152221,313121.08518688293,305054.453323867,322002.37461704214
1170,2019-03-07,312134.60363395646,312134.60363395646,312134.60363395646,-13.481069694496098,-13.481069694496098,-13.481069694496098,2151.836675127624,2151.836675127624,2151.836675127624,313201.71479015116,304528.1538748603,322170.35656221554
1171,2019-03-08,312168.60902393627,312168.60902393627,312168.60902393627,-172.5769727764135,-172.5769727764135,-172.5769727764135,2278.8610875919726,2278.8610875919726,2278.8610875919726,313203.6486895134,304048.90723438613,321344.7474859572
1172,2019-03-11,312270.6251938758,312270.6251938758,312270.6251938758,-225.36791204571185,-225.36791204571185,-225.36791204571185,2366.1348793369075,2366.1348793369075,2366.1348793369075,313340.1477119286,304238.65967447305,322355.78410217294
1173,2019-03-12,312304.6305838556,312304.6305838557,312304.6305838557,30.895861668664725,30.895861668664725,30.895861668664725,2295.1338397921495,2295.1338397921495,2295.1338397921495,313559.415836078,305230.1121549257,321894.16986329516
1174,2019-03-13,312338.6359738354,312338.6359738354,312338.6359738354,112.71918752953346,112.71918752953346,112.71918752953346,2175.121389551652,2175.121389551652,2175.121389551652,313555.23210167815,304171.03121950827,322364.719613064
1175,2019-03-14,312372.6413638153,312372.6413638153,312372.6413638153,-13.481069694483379,-13.481069694483379,-13.481069694483379,2007.9591405592976,2007.9591405592976,2007.9591405592976,313295.8749854417,305053.25715905795,321715.3368399966
1176,2019-03-15,312406.6467537951,312406.6467537951,312406.6467537951,-172.57697277732927,-172.57697277732927,-172.57697277732927,1796.2888510273951,1796.2888510273951,1796.2888510273951,312959.11418280675,305146.9087856323,322229.6332253251
1177,2019-03-18,312508.66292373464,312508.66292373464,312508.66292373464,-225.36791204559546,-225.36791204559546,-225.36791204559546,931.1571998194125,931.1571998194125,931.1571998194125,312143.20776227,303338.53538485774,320940.7310934315
1178,2019-03-19,312542.6683137145,312542.6683137145,312542.6683137145,30.89586166899551,30.89586166899551,30.89586166899551,581.3764561933216,581.3764561933216,581.3764561933216,312083.6961823384,303171.3904725701,320287.41335750255
1179,2019-03-20,312576.6737036943,312576.6737036943,312576.6737036943,112.71918752941448,112.71918752941448,112.71918752941448,209.74181161891968,209.74181161891968,209.74181161891968,311827.8902536042,303084.3177592852,320100.4206620433
1180,2019-03-21,312610.6790936742,312610.6790936742,312610.6790936742,-13.481069694467196,-13.481069694467196,-13.481069694467196,-177.92241332223625,-177.92241332223625,-177.92241332223625,311348.03116141906,302183.1074480596,319814.9077461934
1181,2019-03-22,312644.684483654,312644.684483654,312644.684483654,-172.57697277710238,-172.57697277710238,-172.57697277710238,-575.5926612837425,-575.5926612837425,-575.5926612837425,310825.2704003547,302267.3335906884,319462.47368350835
1182,2019-03-25,312746.7006535935,312746.7006535935,312746.7006535935,-225.36791204600695,-225.36791204600695,-225.36791204600695,-1767.656560974392,-1767.656560974392,-1767.656560974392,309682.4317313347,301137.61317034205,317994.5650785794
1183,2019-03-26,312780.70604357333,312780.70604357333,312780.70604357333,30.895861668521224,30.895861668521224,30.895861668521224,-2144.8563007983416,-2144.8563007983416,-2144.8563007983416,309595.5011552051,300652.9557899448,318361.5829976155
1184,2019-03-27,312814.7114335532,312814.71143355325,312814.71143355325,112.71918752960718,112.71918752960718,112.71918752960718,-2502.6557198508362,-2502.6557198508362,-2502.6557198508362,309353.5304519935,300443.86306026805,317412.3644608895
1185,2019-03-28,312848.716823533,312848.716823533,312848.716823533,-13.481069694454478,-13.481069694454478,-13.481069694454478,-2836.0146214599918,-2836.0146214599918,-2836.0146214599918,308927.97668314015,300197.5268787994,317140.265134472
1186,2019-03-29,312882.72221351287,312882.72221351287,312882.72221351287,-172.57697277729642,-172.57697277729642,-172.57697277729642,-3140.377618277437,-3140.377618277437,-3140.377618277437,308498.5231732197,300263.6046473919,316841.1678351738
1187,2019-04-01,312984.73838345235,312984.73838345235,312984.73838345235,-225.36791204540887,-225.36791204540887,-225.36791204540887,-3842.601975730918,-3842.601975730918,-3842.601975730918,307845.5240464376,299235.5519553579,315887.0308653044
1188,2019-04-02,313018.7437734322,313018.7437734322,313018.7437734322,30.895861668775357,30.895861668775357,30.895861668775357,-3997.338166203834,-3997.338166203834,-3997.338166203834,307981.05701965874,299783.5876993478,317304.1173820623
1189,2019-04-03,313052.749163412,313052.749163412,313052.749163412,112.71918752948821,112.71918752948821,112.71918752948821,-4109.6246959573755,-4109.6246959573755,-4109.6246959573755,307984.5992057457,298623.4474359742,316416.39810285566
1190,2019-04-04,313086.75455339183,313086.75455339183,313086.75455339183,-13.481069694745154,-13.481069694745154,-13.481069694745154,-4178.877835547233,-4178.877835547233,-4178.877835547233,307823.1511989114,298929.53479227424,316054.63970291335
1191,2019-04-05,313120.75994337176,313120.75994337176,313120.75994337176,-172.57697277664863,-172.57697277664863,-172.57697277664863,-4205.238118767638,-4205.238118767638,-4205.238118767638,307671.70040258905,299327.6258409567,316265.0571955942
1192,2019-04-08,313222.77611331124,313222.77611331124,313222.77611331124,-225.36791204529246,-225.36791204529246,-225.36791204529246,-4038.8201898467355,-4038.8201898467355,-4038.8201898467355,307887.34356218076,299122.62391291955,316912.13708043774
1193,2019-04-09,313256.78150329104,313256.78150329104,313256.78150329104,30.89586166902948,30.89586166902948,30.89586166902948,-3908.7090269165446,-3908.7090269165446,-3908.7090269165446,308307.7238888051,300071.7799051349,316779.70680774824
1194,2019-04-10,313290.7868932709,313290.7868932709,313290.7868932709,112.719187529495,112.719187529495,112.719187529495,-3746.3277048918108,-3746.3277048918108,-3746.3277048918108,308585.9339266702,299910.72376775066,317911.3625683943
1195,2019-04-11,313324.7922832507,313324.7922832507,313324.7922832507,-13.48106969503583,-13.48106969503583,-13.48106969503583,-3555.4508355609596,-3555.4508355609596,-3555.4508355609596,308684.6159287563,299673.26389326906,317419.7116784926
1196,2019-04-12,313358.7976732306,313358.7976732306,313358.7976732306,-172.57697277720357,-172.57697277720357,-172.57697277720357,-3340.2523505486342,-3340.2523505486342,-3340.2523505486342,308774.7239006663,300512.2280044146,317204.79827666795
1197,2019-04-15,313460.81384317006,313460.81384317006,313460.81384317006,-225.36791204570397,-225.36791204570397,-225.36791204570397,-2594.8176396325252,-2594.8176396325252,-2594.8176396325252,309569.3838422534,301640.8137330025,317797.4452738185
1198,2019-04-16,313494.81923314993,313494.81923314993,313494.81923314993,30.89586166928361,30.89586166928361,30.89586166928361,-2329.3012644090627,-2329.3012644090627,-2329.3012644090627,310125.1693811717,301657.1437148619,318998.0923469651
1199,2019-04-17,313528.82462312974,313528.82462312974,313528.82462312974,112.71918752943607,112.71918752943607,112.71918752943607,-2063.535326335633,-2063.535326335633,-2063.535326335633,310506.7640350851,301583.9880416356,319283.6926852084
1200,2019-04-18,313562.8300131096,313562.8300131096,313562.8300131096,-13.481069694106006,-13.481069694106006,-13.481069694106006,-1802.399117031553,-1802.399117031553,-1802.399117031553,310675.7053771455,302567.1807552092,320161.12490933976
1201,2019-04-22,313698.85157302895,313698.85157302895,313698.85157302895,-225.3679120453467,-225.3679120453467,-225.3679120453467,-894.5037312942444,-894.5037312942444,-894.5037312942444,311507.7354804509,302371.2661357326,319515.54967456945
1202,2019-04-23,313732.85696300876,313732.85696300876,313732.85696300876,30.895861668809353,30.895861668809353,30.895861668809353,-721.5434245936136,-721.5434245936136,-721.5434245936136,311970.9649508455,302405.32663784927,320595.32290383044
1203,2019-04-24,313766.8623529886,313766.8623529886,313766.8623529886,112.71918752956876,112.71918752956876,112.71918752956876,-576.7207261245729,-576.7207261245729,-576.7207261245729,312231.6163651552,303764.3110109352,321239.9245919342
1204,2019-04-25,313800.8677429685,313800.8677429685,313800.8677429685,-13.48106969409328,-13.48106969409328,-13.48106969409328,-462.474255719548,-462.474255719548,-462.474255719548,312253.6679683164,303607.7918608251,321490.7575508629
1205,2019-04-26,313834.8731329483,313834.8731329483,313834.8731329483,-172.5769727767498,-172.5769727767498,-172.5769727767498,-380.7202641173976,-380.7202641173976,-380.7202641173976,312210.3314468157,303690.89671065117,321041.5149031542
1206,2019-04-29,313936.88930288784,313936.88930288784,313936.88930288784,-225.3679120454943,-225.3679120454943,-225.3679120454943,-341.444683841796,-341.444683841796,-341.444683841796,312298.8322577621,304034.0764981717,320393.8239733631
1207,2019-04-30,313970.89469286765,313970.89469286765,313970.89469286765,30.89586166914012,30.89586166914012,30.89586166914012,-397.9695838228895,-397.9695838228895,-397.9695838228895,312532.57652147545,304107.0998529866,322031.9696495322
1208,2019-05-01,314004.90008284745,314004.90008284745,314004.90008284745,112.71918752944974,112.71918752944974,112.71918752944974,-488.45454193939366,-488.45454193939366,-488.45454193939366,312557.9202791991,304467.2216512284,321256.6271403935
1209,2019-05-02,314038.9054728273,314038.9054728273,314038.9054728273,-13.48106969468735,-13.48106969468735,-13.48106969468735,-611.640135883435,-611.640135883435,-611.640135883435,312342.53981801076,303264.65322970506,320066.476492436
1210,2019-05-03,314072.9108628071,314072.9108628071,314072.9108628071,-172.57697277730475,-172.57697277730475,-172.57697277730475,-765.8109644607719,-765.8109644607719,-765.8109644607719,312063.2784763306,303304.8567375455,321110.4497629016
1211,2019-05-06,314174.92703274667,314174.92703274667,314174.92703274667,-225.36791204537786,-225.36791204537786,-225.36791204537786,-1391.1338996365857,-1391.1338996365857,-1391.1338996365857,311487.18077182624,302866.1253374819,319638.67658130784
1212,2019-05-07,314208.9324227265,314208.9324227265,314208.9324227265,30.895861669317583,30.895861669317583,30.895861669317583,-1644.5079585594049,-1644.5079585594049,-1644.5079585594049,311524.07587659796,302995.7175505496,320834.87219960947
1213,2019-05-08,314242.93781270634,314242.93781270634,314242.93781270634,112.71918752945658,112.71918752945658,112.71918752945658,-1915.0525673189438,-1915.0525673189438,-1915.0525673189438,311369.35998367844,302936.1947778067,319796.5637387557
1214,2019-05-09,314276.94320268615,314276.94320268615,314276.94320268615,-13.481069694064386,-13.481069694064386,-13.481069694064386,-2199.3353892208465,-2199.3353892208465,-2199.3353892208465,310992.8822945328,302117.1178032707,319960.653474334
1215,2019-05-10,314310.948592666,314310.948592666,314310.948592666,-172.57697277707788,-172.57697277707788,-172.57697277707788,-2493.8376715957124,-2493.8376715957124,-2493.8376715957124,310573.2894990548,301416.7039798979,319156.75152308855
1216,2019-05-13,314412.96476260555,314412.96476260555,314412.96476260555,-225.36791204578935,-225.36791204578935,-225.36791204578935,-3403.4135812160757,-3403.4135812160757,-3403.4135812160757,309712.9388201053,301232.46398111037,317896.93835787027
1217,2019-05-14,314446.97015258536,314446.97015258536,314446.97015258536,30.895861668843313,30.895861668843313,30.895861668843313,-3703.919289839228,-3703.919289839228,-3703.919289839228,309702.70227517653,301033.65074962634,317893.5066556578
1218,2019-05-15,314480.9755425652,314480.9755425652,314480.9755425652,112.71918752958355,112.71918752958355,112.71918752958355,-3997.7623630189582,-3997.7623630189582,-3997.7623630189582,309524.6879178374,300154.154525785,318539.44651752396
1219,2019-05-16,314514.98093254503,314514.98093254503,314514.98093254503,-13.481069694355062,-13.481069694355062,-13.481069694355062,-4282.069407210885,-4282.069407210885,-4282.069407210885,309148.1860064014,299981.1264016472,317310.2116857551
1220,2019-05-17,314548.9863225249,314548.9863225249,314548.9863225249,-172.576972776851,-172.576972776851,-172.576972776851,-4554.2344405915765,-4554.2344405915765,-4554.2344405915765,308750.93045991805,299926.2765037109,317131.1872167383
1221,2019-05-20,314651.0024924644,314651.0024924644,314651.0024924644,-225.3679120454321,-225.3679120454321,-225.3679120454321,-5276.446521521051,-5276.446521521051,-5276.446521521051,308077.94360965944,299510.90410959895,316942.9781857193
1222,2019-05-21,314685.00788244425,314685.00788244425,314685.00788244425,30.895861669097457,30.895861669097457,30.895861669097457,-5480.299868253253,-5480.299868253253,-5480.299868253253,308164.35942662164,299582.84883214463,316562.2819493558
1223,2019-05-22,314719.01327242405,314719.01327242405,314719.01327242405,112.71918752959034,112.71918752959034,112.71918752959034,-5663.867011488261,-5663.867011488261,-5663.867011488261,308096.6209992269,299683.2580611713,317780.45701383374
1224,2019-05-23,314753.01866240386,314753.01866240386,314753.01866240386,-13.481069694342336,-13.481069694342336,-13.481069694342336,-5826.576817867173,-5826.576817867173,-5826.576817867173,307841.7163256039,298877.28708186984,316393.47621030913
1225,2019-05-24,314787.0240523837,314787.0240523837,314787.0240523837,-172.57697277662416,-172.57697277662416,-172.57697277662416,-5968.205950242232,-5968.205950242232,-5968.205950242232,307574.9966801264,298975.0422588643,316513.20261155674
1226,2019-05-28,314923.0456123031,314923.0456123031,314923.0456123031,30.895861669351568,30.895861669351568,30.895861669351568,-6330.630312276868,-6330.630312276868,-6330.630312276868,307552.0667124571,298989.4292213069,316497.4051314238
1227,2019-05-29,314957.0510022829,314957.0510022829,314957.0510022829,112.71918752947137,112.71918752947137,112.71918752947137,-6374.329673150921,-6374.329673150921,-6374.329673150921,307624.196067423,298832.37616876455,315197.5509057682
1228,2019-05-30,314991.05639226275,314991.05639226275,314991.05639226275,-13.48106969432616,-13.48106969432616,-13.48106969432616,-6401.708867493999,-6401.708867493999,-6401.708867493999,307504.622005836,298207.2297738114,315620.20324229036
1229,2019-05-31,315025.0617822426,315025.0617822426,315025.0617822426,-172.57697277717907,-172.57697277717907,-172.57697277717907,-6414.284156477032,-6414.284156477032,-6414.284156477032,307366.95620375,298657.46527592855,315649.30397575354
1230,2019-06-03,315127.0779521821,315127.0779521821,315127.0779521821,-225.36791204572722,-225.36791204572722,-225.36791204572722,-6379.676066002417,-6379.676066002417,-6379.676066002417,307450.7895248955,299188.35709121166,315999.33152526943
1231,2019-06-04,315161.08334216196,315161.08334216196,315161.08334216196,30.895861669605694,30.895861669605694,30.895861669605694,-6349.683155515477,-6349.683155515477,-6349.683155515477,307771.05159907765,298970.37292773696,316102.787107485
1232,2019-06-05,315195.08873214177,315195.08873214177,315195.08873214177,112.7191875296641,112.7191875296641,112.7191875296641,-6313.231173465463,-6313.231173465463,-6313.231173465463,307923.3322969675,299545.67744392157,316156.2974760998
1233,2019-06-06,315229.09412212163,315229.09412212163,315229.09412212163,-13.481069694313442,-13.481069694313442,-13.481069694313442,-6271.870985536764,-6271.870985536764,-6271.870985536764,307872.4976176521,299037.349452204,317059.5545255428
1234,2019-06-07,315263.09951210144,315263.09951210144,315263.09951210144,-172.57697277653133,-172.57697277653133,-172.57697277653133,-6227.03466724689,-6227.03466724689,-6227.03466724689,307792.24342283956,298666.28800938267,315737.7648763234
